seed,simulation_time,vehicle_id,x,y,speed_mps,acceleration_mps2,lane_id,lane_position_m,road_id
1003,6.0,veh_004,26.583047903729796,398.4,14.283047903729797,2.2830479037297966,g01_g11_0,19.383047903729796,g01_g11
1003,6.0,veh_005,787.6999999999999,401.6,13.0,0.0,g21_g11_0,5.1,g21_g11
1003,7.0,veh_000,83.77707964579636,-1.6,12.543569381633722,0.026061655967497543,g00_g10_0,80.57707964579636,g00_g10
1003,7.0,veh_001,798.4,718.1870533571321,14.697402493894593,-0.12163704406935771,g22_g21_0,78.6129466428679,g22_g21
1003,7.0,veh_002,62.29219766780273,798.4,13.186353991817462,-0.05189573671203007,g02_g12_0,59.09219766780273,g02_g12
1003,7.0,veh_003,801.6,50.937304311396325,14.197408385305279,0.14911853803787523,g20_g21_0,47.73730431139632,g20_g21
1003,7.0,veh_004,40.49692935348527,398.4,13.913881449755475,-0.36916645397432113,g01_g11_0,33.29692935348527,g01_g11
1003,7.0,veh_005,775.0820409744875,401.6,12.617959025512397,-0.38204097448760344,g21_g11_0,17.717959025512396,g21_g11
1003,7.0,veh_006,401.6,12.3,12.0,0.0,g10_g11_0,5.1,g10_g11
1003,8.0,veh_000,96.77905238269977,-1.6,13.001972736903413,0.45840335526969156,g00_g10_0,93.57905238269977,g00_g10
1003,8.0,veh_001,798.4,703.953656728939,14.23339662819312,-0.4640058657014734,g22_g21_0,92.84634327106102,g22_g21
1003,8.0,veh_002,76.03008078916353,798.4,13.737883121360804,0.5515291295433418,g02_g12_0,72.83008078916353,g02_g12
1003,8.0,veh_003,801.6,65.65008760641547,14.712783295019142,0.5153749097138629,g20_g21_0,62.450087606415465,g20_g21
1003,8.0,veh_004,54.45609918173926,398.4,13.959169828253993,0.04528837849851719,g01_g11_0,47.25609918173926,g01_g11
1003,8.0,veh_005,762.6953978256258,401.6,12.386643148861774,-0.2313158766506227,g21_g11_0,30.104602174374172,g21_g11
1003,8.0,veh_006,401.6,26.57555177995469,14.275551779954693,2.275551779954693,g10_g11_0,19.37555177995469,g10_g11
1003,8.0,veh_007,398.4,787.6999999999999,13.0,0.0,g12_g11_0,5.1,g12_g11
1003,9.0,veh_000,109.15358024540129,-1.6,12.374527862701513,-0.6274448742019008,g00_g10_0,105.95358024540128,g00_g10
1003,9.0,veh_001,798.4,689.6812770901288,14.272379638810204,0.03898301061708409,g22_g21_0,107.11872290987122,g22_g21
1003,9.0,veh_002,89.39914459042957,798.4,13.369063801266032,-0.36881932009477225,g02_g12_0,86.19914459042957,g02_g12
1003,9.0,veh_003,801.6,80.46456367035668,14.814476063941218,0.10169276892207613,g20_g21_0,77.26456367035668,g20_g21
1003,9.0,veh_004,68.58406092030538,398.4,14.127961738566132,0.16879191031213914,g01_g11_0,61.38406092030539,g01_g11
1003,9.0,veh_005,750.3237136426542,401.6,12.371684182971663,-0.014958965890111031,g21_g11_0,42.476286357345835,g21_g11
1003,9.0,veh_006,401.6,42.32214206330693,15.746590283352234,1.4710385033975406,g10_g11_0,35.122142063306924,g10_g11
1003,9.0,veh_007,398.4,774.1709642759446,13.529035724055424,0.529035724055424,g12_g11_0,18.629035724055424,g12_g11
1003,9.0,veh_008,8.3,-1.6,12.0,0.0,g00_g10_0,5.1,g00_g10
1003,10.0,veh_000,121.84094369906326,-1.6,12.68736345366197,0.3128355909604572,g00_g10_0,118.64094369906326,g00_g10
1003,10.0,veh_001,798.4,674.7983839510174,14.882893139111372,0.6105135003011686,g22_g21_0,122.0016160489826,g22_g21
1003,10.0,veh_002,103.15904611825603,798.4,13.759901527826454,0.3908377265604219,g02_g12_0,99.95904611825603,g02_g12
1003,10.0,veh_003,801.6,94.92861158438353,14.46404791402685,-0.350428149914368,g20_g21_0,91.72861158438353,g20_g21
1003,10.0,veh_004,82.98425892289359,398.4,14.4001980025882,0.2722362640220677,g01_g11_0,75.78425892289359,g01_g11
1003,10.0,veh_005,737.7955835769058,401.6,12.528130065748416,0.15644588277675275,g21_g11_0,55.00441642309425,g21_g11
1003,10.0,veh_006,401.6,58.55406815507412,16.2319260917672,0.48533580841496615,g10_g11_0,51.354068155074124,g10_g11
1003,10.0,veh_007,398.4,760.9387480902095,13.232216185735009,-0.2968195383204151,g12_g11_0,31.861251909790433,g12_g11
1003,10.0,veh_008,21.611952817364692,-1.6,13.311952817364695,1.3119528173646948,g00_g10_0,18.411952817364693,g00_g10
1003,10.0,veh_009,798.4,791.6999999999999,13.0,0.0,g22_g21_0,5.1,g22_g21
1003,11.0,veh_000,134.33641791284495,-1.6,12.495474213781714,-0.19188923988025586,g00_g10_0,131.13641791284496,g00_g10
1003,11.0,veh_001,798.4,660.1437648130405,14.654619137976812,-0.22827400113455987,g22_g21_0,136.6562351869594,g22_g21
1003,11.0,veh_002,116.73484450430618,798.4,13.575798386050167,-0.18410314177628706,g02_g12_0,113.5348445043062,g02_g12
1003,11.0,veh_003,801.6,109.18963705469304,14.261025470309503,-0.20302244371734623,g20_g21_0,105.98963705469303,g20_g21
1003,11.0,veh_004,97.37686967132264,398.4,14.392610748429046,-0.007587254159153289,g01_g11_0,90.17686967132263,g01_g11
1003,11.0,veh_005,724.8975324788925,401.6,12.898051098013244,0.36992103226482875,g21_g11_0,67.9024675211075,g21_g11
1003,11.0,veh_006,401.6,74.75018847518778,16.19612032011366,-0.035805771653539153,g10_g11_0,67.55018847518778,g10_g11
1003,11.0,veh_007,398.4,748.0473968644856,12.891351225723914,-0.34086496001109445,g12_g11_0,44.75260313551435,g12_g11
1003,11.0,veh_008,34.68622213791423,-1.6,13.074269320549542,-0.2376834968151531,g00_g10_0,31.486222137914233,g00_g10
1003,11.0,veh_009,798.4,777.4644962343419,14.235503765658038,1.2355037656580379,g22_g21_0,19.33550376565804,g22_g21
1003,11.0,veh_010,8.3,798.4,12.0,0.0,g02_g12_0,5.1,g02_g12
1003,12.0,veh_000,146.71645419946438,-1.6,12.38003628661944,-0.11543792716227408,g00_g10_0,143.5164541994644,g00_g10
1003,12.0,veh_001,798.4,645.6881367845738,14.45562802846686,-0.19899110950995258,g22_g21_0,151.11186321542627,g22_g21
1003,12.0,veh_002,130.5549972131698,798.4,13.820152708863619,0.24435432281345193,g02_g12_0,127.35499721316981,g02_g12
1003,12.0,veh_003,801.6,123.86856962471705,14.678932570024006,0.4179070997145029,g20_g21_0,120.66856962471704,g20_g21
1003,12.0,veh_004,111.16595529340341,398.4,13.789085622080796,-0.6035251263482504,g01_g11_0,103.96595529340343,g01_g11
1003,12.0,veh_005,712.3136099697969,401.6,12.58392250909558,-0.31412858891766504,g21_g11_0,80.48639003020307,g21_g11
1003,12.0,veh_006,401.6,90.63416079474074,15.883972319552958,-0.31214800056070224,g10_g11_0,83.43416079474073,g10_g11
1003,12.0,veh_007,398.4,734.7862894465413,13.261107417944288,0.3697561922203736,g12_g11_0,58.01371055345864,g12_g11
1003,12.0,veh_008,47.6775215781781,-1.6,12.99129944026387,-0.0829698802856722,g00_g10_0,44.4775215781781,g00_g10
1003,12.0,veh_009,798.4,762.770778286375,14.693717947966913,0.45821418230887545,g22_g21_0,34.02922171362495,g22_g21
1003,12.0,veh_010,20.279224940670925,798.4,11.979224940670925,-0.020775059329075418,g02_g12_0,17.079224940670926,g02_g12
1003,12.0,veh_011,801.6,8.3,13.0,0.0,g20_g21_0,5.1,g20_g21
1003,13.0,veh_000,159.68975679089436,-1.6,12.97330259142997,0.5932663048105304,g00_g10_0,156.48975679089438,g00_g10
1003,13.0,veh_001,798.4,631.2972267638315,14.390910020742128,-0.06471800772473202,g22_g21_0,165.5027732361684,g22_g21
1003,13.0,veh_002,143.7581552199904,798.4,13.203158006820606,-0.6169947020430122,g02_g12_0,140.55815521999043,g02_g12
1003,13.0,veh_003,801.6,138.27151397629663,14.402944351579606,-0.27598821844440025,g20_g21_0,135.07151397629664,g20_g21
1003,13.0,veh_004,125.4403509560988,398.4,14.274395662695364,0.48531004061456784,g01_g11_0,118.2403509560988,g01_g11
1003,13.0,veh_005,699.6975486117447,401.6,12.616061358052253,0.03213884895667363,g21_g11_0,93.10245138825532,g21_g11
1003,13.0,veh_006,401.6,106.65917582333695,16.025015028596208,0.14104270904324956,g10_g11_0,99.45917582333695,g10_g11
1003,13.0,veh_007,398.4,721.809141687814,12.977147758727364,-0.283959659216924,g12_g11_0,70.990858312186,g12_g11
1003,13.0,veh_008,61.175181565141706,-1.6,13.497659986963594,0.5063605466997245,g00_g10_0,57.975181565141696,g00_g10
1003,13.0,veh_009,798.4,748.2070724460858,14.563705840289154,-0.13001210767775895,g22_g21_0,48.5929275539141,g22_g21
1003,13.0,veh_010,32.74959383717699,798.4,12.470368896506066,0.4911439558351418,g02_g12_0,29.549593837176992,g02_g12
1003,13.0,veh_011,801.6,22.223583724744397,13.923583724744397,0.9235837247443968,g20_g21_0,19.023583724744398,g20_g21
1003,13.0,veh_012,12.3,398.4,12.0,0.0,g01_g11_0,5.1,g01_g11
1003,14.0,veh_000,172.6941260414731,-1.6,13.004369250578753,0.031066659148782705,g00_g10_0,169.49412604147312,g00_g10
1003,14.0,veh_001,798.4,616.7992517213073,14.49797504252431,0.1070650217821818,g22_g21_0,180.0007482786927,g22_g21
1003,14.0,veh_002,157.24306661008055,798.4,13.48491139009014,0.2817533832695336,g02_g12_0,154.04306661008056,g02_g12
1003,14.0,veh_003,801.6,152.8844011150448,14.612887138748153,0.20994278716854708,g20_g21_0,149.6844011150448,g20_g21
1003,14.0,veh_004,139.2872910637519,398.4,13.846940107653111,-0.4274555550422523,g01_g11_0,132.0872910637519,g01_g11
1003,14.0,veh_005,686.8212574247759,401.6,12.876291186968743,0.26022982891648994,g21_g11_0,105.97874257522406,g21_g11
1003,14.0,veh_006,401.6,122.69899058346991,16.039814760132977,0.014799731536768945,g10_g11_0,115.49899058346992,g10_g11
1003,14.0,veh_007,398.4,708.4722552690603,13.336886418753705,0.35973866002634125,g12_g11_0,84.32774473093971,g12_g11
1003,14.0,veh_008,74.4176365488726,-1.6,13.242454983730898,-0.255205003232696,g00_g10_0,71.21763654887259,g00_g10
1003,14.0,veh_009,798.4,734.0736315324752,14.133440913610654,-0.43026492667850036,g22_g21_0,62.72636846752476,g22_g21
1003,14.0,veh_010,45.14206473659433,798.4,12.392470899417335,-0.07789799708873169,g02_g12_0,41.942064736594325,g02_g12
1003,14.0,veh_011,801.6,36.02033594487936,13.79675222013496,-0.12683150460943615,g20_g21_0,32.82033594487936,g20_g21
1003,14.0,veh_012,23.833889795729977,398.4,11.53388979572998,-0.46611020427002003,g01_g11_0,16.633889795729978,g01_g11
1003,14.0,veh_013,787.6999999999999,401.6,13.0,0.0,g21_g11_0,5.1,g21_g11
1003,15.0,veh_000,185.3223722938152,-1.6,12.628246252342075,-0.37612299823667783,g00_g10_0,182.1223722938152,g00_g10
1003,15.0,veh_001,798.4,602.2163252641448,14.58292645716251,0.08495141463819955,g22_g21_0,194.5836747358552,g22_g21
1003,15.0,veh_002,170.48127525744974,798.4,13.238208647369186,-0.24670274272095405,g02_g12_0,167.28127525744975,g02_g12
1003,15.0,veh_003,801.6,167.1530361059135,14.268634990868703,-0.34425214787945,g20_g21_0,163.9530361059135,g20_g21
1003,15.0,veh_004,153.12155774604722,398.4,13.834266682295324,-0.012673425357787593,g01_g11_0,145.92155774604723,g01_g11
1003,15.0,veh_005,673.9958287361558,401.6,12.825428688620164,-0.05086249834857881,g21_g11_0,118.80417126384422,g21_g11
1003,15.0,veh_006,401.6,138.65096784288167,15.95197725941176,-0.08783750072121599,g10_g11_0,131.45096784288168,g10_g11
1003,15.0,veh_007,398.4,695.5867010213258,12.885554247734538,-0.45133217101916756,g12_g11_0,97.21329897867425,g12_g11
1003,15.0,veh_008,87.82419421011082,-1.6,13.406557661238224,0.16410267750732643,g00_g10_0,84.62419421011082,g00_g10
1003,15.0,veh_009,798.4,719.4553870267536,14.618244505721638,0.48480359211098367,g22_g21_0,77.3446129732464,g22_g21
1003,15.0,veh_010,57.39827819675595,798.4,12.256213460161621,-0.1362574392557132,g02_g12_0,54.19827819675595,g02_g12
1003,15.0,veh_011,801.6,49.355350927609294,13.335014982729929,-0.4617372374050319,g20_g21_0,46.15535092760929,g20_g21
1003,15.0,veh_012,35.57530105676893,398.4,11.741411261038945,0.20752146530896454,g01_g11_0,28.375301056768922,g01_g11
1003,15.0,veh_013,773.5204537165624,401.6,14.179546283437483,1.1795462834374835,g21_g11_0,19.279546283437483,g21_g11
1003,15.0,veh_014,401.6,12.3,12.0,0.0,g10_g11_0,5.1,g10_g11
1003,16.0,veh_000,198.21218124904124,-1.6,12.88980895522604,0.26156270288396577,g00_g10_0,195.01218124904125,g00_g10
1003,16.0,veh_001,798.4,587.5247489302685,14.691576333876261,0.10864987671375204,g22_g21_0,209.27525106973147,g22_g21
1003,16.0,veh_002,184.33674014421544,798.4,13.855464886765706,0.6172562393965197,g02_g12_0,181.13674014421545,g02_g12
1003,16.0,veh_003,801.6,181.5616141436454,14.408578037731893,0.13994304686318948,g20_g21_0,178.3616141436454,g20_g21
1003,16.0,veh_004,167.54622931832193,398.4,14.424671572274724,0.5904048899793999,g01_g11_0,160.34622931832195,g01_g11
1003,16.0,veh_005,660.9772828038973,401.6,13.018545932258426,0.19311724363826244,g21_g11_0,131.82271719610264,g21_g11
1003,16.0,veh_006,401.6,154.1374405219205,15.486472679038815,-0.4655045803729454,g10_g11_0,146.9374405219205,g10_g11
1003,16.0,veh_007,398.4,682.7972661247593,12.789434896566375,-0.09611935116816284,g12_g11_0,110.00273387524062,g12_g11
1003,16.0,veh_008,101.11992867071531,-1.6,13.295734460604475,-0.11082320063374951,g00_g10_0,97.9199286707153,g00_g10
1003,16.0,veh_009,798.4,704.9209296977155,14.534457329038093,-0.08378717668354518,g22_g21_0,91.87907030228449,g22_g21
1003,16.0,veh_010,69.4101318155848,798.4,12.01185361882885,-0.24435984133277167,g02_g12_0,66.2101318155848,g02_g12
1003,16.0,veh_011,801.6,62.94387918620375,13.588528258594463,0.25351327586453465,g20_g21_0,59.743879186203756,g20_g21
1003,16.0,veh_012,47.51042004192368,398.4,11.935118985154755,0.19370772411581072,g01_g11_0,40.31042004192368,g01_g11
1003,16.0,veh_013,759.2998659935536,401.6,14.2205877230089,0.04104143957141737,g21_g11_0,33.50013400644639,g21_g11
1003,16.0,veh_014,401.6,24.892176579128535,12.592176579128534,0.5921765791285338,g10_g11_0,17.692176579128535,g10_g11
1003,16.0,veh_015,398.4,787.6999999999999,13.0,0.0,g12_g11_0,5.1,g12_g11
1003,17.0,veh_000,210.8846632332635,-1.6,12.672481984222255,-0.21732697100378573,g00_g10_0,207.6846632332635,g00_g10
1003,17.0,veh_001,798.4,573.0544586935752,14.47029023669337,-0.22128609718289205,g22_g21_0,223.74554130642483,g22_g21
1003,17.0,veh_002,197.68120530842586,798.4,13.344465164210426,-0.5109997225552796,g02_g12_0,194.48120530842587,g02_g12
1003,17.0,veh_003,801.6,195.8020354641346,14.24042132048922,-0.16815671724267212,g20_g21_0,192.60203546413462,g20_g21
1003,17.0,veh_004,181.45865938060683,398.4,13.912430062284887,-0.5122415099898365,g01_g11_0,174.25865938060684,g01_g11
1003,17.0,veh_005,648.5126807226843,401.6,12.464602081213094,-0.5539438510453323,g21_g11_0,144.28731927731573,g21_g11
1003,17.0,veh_006,401.6,170.28657390734713,16.149133385426648,0.6626607063878325,g10_g11_0,163.08657390734714,g10_g11
1003,17.0,veh_007,398.4,669.6746359630665,13.12263016169279,0.33319526512641495,g12_g11_0,123.1253640369334,g12_g11
1003,17.0,veh_008,114.62823969562338,-1.6,13.508311024908075,0.21257656430359972,g00_g10_0,111.42823969562338,g00_g10
1003,17.0,veh_009,798.4,690.6556775127298,14.265252184985698,-0.2692051440523944,g22_g21_0,106.14432248727019,g22_g21
1003,17.0,veh_010,81.16071568959276,798.4,11.750583874007956,-0.2612697448208934,g02_g12_0,77.96071568959276,g02_g12
1003,17.0,veh_011,801.6,76.4327831896989,13.48890400349513,-0.09962425509933404,g20_g21_0,73.23278318969889,g20_g21
1003,17.0,veh_012,59.57536060663721,398.4,12.064940564713531,0.12982157955877582,g01_g11_0,52.37536060663721,g01_g11
1003,17.0,veh_013,745.1390831427166,401.6,14.160782850836947,-0.05980487217195396,g21_g11_0,47.66091685728333,g21_g11
1003,17.0,veh_014,401.6,38.03686930150456,13.14469272237602,0.5525161432474857,g10_g11_0,30.836869301504557,g10_g11
1003,17.0,veh_015,398.4,774.2824441227277,13.417555877272278,0.41755587727227805,g12_g11_0,18.51755587727228,g12_g11
1003,17.0,veh_016,8.3,-1.6,12.0,0.0,g00_g10_0,5.1,g00_g10
1003,18.0,veh_000,223.79574651668875,-1.6,12.911083283425256,0.2386012992030011,g00_g10_0,220.59574651668876,g00_g10
1003,18.0,veh_001,798.4,558.4687633288331,14.585695364742103,0.11540512804873337,g22_g21_0,238.33123667116692,g22_g21
1003,18.0,veh_002,210.9600506634511,798.4,13.278845355025272,-0.06561980918515431,g02_g12_0,207.76005066345115,g02_g12
1003,18.0,veh_003,801.6,210.1781582434551,14.376122779320538,0.135701458831317,g20_g21_0,206.97815824345514,g20_g21
1003,18.0,veh_004,195.67086495637213,398.4,14.212205575765305,0.29977551348041764,g01_g11_0,188.47086495637214,g01_g11
1003,18.0,veh_005,636.1374672253185,401.6,12.375213497365772,-0.08938858384732207,g21_g11_0,156.6625327746815,g21_g11
1003,18.0,veh_006,401.6,186.49998475931866,16.21341085197153,0.06427746654488331,g10_g11_0,179.29998475931868,g10_g11
1003,18.0,veh_007,398.4,656.1779947619286,13.496641201137967,0.3740110394451772,g12_g11_0,136.62200523807138,g12_g11
1003,18.0,veh_008,127.78773864194932,-1.6,13.159498946325952,-0.3488120785821227,g00_g10_0,124.58773864194933,g00_g10
1003,18.0,veh_009,798.4,676.3949007090719,14.260776803657906,-0.004475381327791794,g22_g21_0,120.40509929092809,g22_g21
1003,18.0,veh_010,93.54350316795617,798.4,12.382787478363412,0.6322036043554551,g02_g12_0,90.34350316795617,g02_g12
1003,18.0,veh_011,801.6,90.28970447231791,13.856921282619016,0.3680172791238867,g20_g21_0,87.0897044723179,g20_g21
1003,18.0,veh_012,70.98048505182423,398.4,11.405124445187017,-0.6598161195265142,g01_g11_0,63.78048505182423,g01_g11
1003,18.0,veh_013,730.6249861528609,401.6,14.514096989855714,0.3533141390187673,g21_g11_0,62.17501384713905,g21_g11
1003,18.0,veh_014,401.6,51.160732960664355,13.123863659159795,-0.02082906321622424,g10_g11_0,43.96073296066435,g10_g11
1003,18.0,veh_015,398.4,760.5776976145818,13.704746508145943,0.28719063087366514,g12_g11_0,32.222302385418224,g12_g11
1003,18.0,veh_016,19.930715554810575,-1.6,11.630715554810577,-0.3692844451894235,g00_g10_0,16.730715554810576,g00_g10
1003,18.0,veh_017,798.4,791.6999999999999,13.0,0.0,g22_g21_0,5.1,g22_g21
1003,19.0,veh_000,236.6381227780897,-1.6,12.842376261400938,-0.06870702202431822,g00_g10_0,233.4381227780897,g00_g10
1003,19.0,veh_001,798.4,544.1966264598342,14.272136868998901,-0.3135584957432016,g22_g21_0,252.60337354016582,g22_g21
1003,19.0,veh_002,224.16793653216698,798.4,13.207885868715833,-0.07095948630943916,g02_g12_0,220.967936532167,g02_g12
1003,19.0,veh_003,801.6,224.39158943884888,14.213431195393749,-0.1626915839267884,g20_g21_0,221.1915894388489,g20_g21
1003,19.0,veh_004,210.14097041230457,398.4,14.470105455932401,0.25789988016709664,g01_g11_0,202.94097041230455,g01_g11
1003,19.0,veh_005,623.4420818714916,401.6,12.695385353826865,0.3201718564610925,g21_g11_0,169.35791812850835,g21_g11
1003,19.0,veh_006,401.6,202.69522062316102,16.195235863842353,-0.018174988129178615,g10_g11_0,195.49522062316103,g10_g11
1003,19.0,veh_007,398.4,642.7992530744636,13.37874168746493,-0.11789951367303786,g12_g11_0,150.0007469255363,g12_g11
1003,19.0,veh_008,140.7617531373408,-1.6,12.974014495391497,-0.18548445093445487,g00_g10_0,137.56175313734082,g00_g10
1003,19.0,veh_009,798.4,662.0671869663952,14.327713742676684,0.06693693901877751,g22_g21_0,134.73281303360477,g22_g21
1003,19.0,veh_010,105.63793848980528,798.4,12.09443532184911,-0.2883521565143017,g02_g12_0,102.43793848980528,g02_g12
1003,19.0,veh_011,801.6,103.71157673746939,13.42187226515148,-0.4350490174675361,g20_g21_0,100.51157673746938,g20_g21
1003,19.0,veh_012,82.84007542697488,398.4,11.859590375150644,0.4544659299636269,g01_g11_0,75.64007542697487,g01_g11
1003,19.0,veh_013,716.1248897467666,401.6,14.500096406094343,-0.014000583761371033,g21_g11_0,76.67511025323338,g21_g11
1003,19.0,veh_014,401.6,64.18704184433838,13.026308883674025,-0.0975547754857704,g10_g11_0,56.98704184433838,g10_g11
1003,19.0,veh_015,398.4,747.2093636100294,13.368334004552342,-0.33641250359360164,g12_g11_0,45.59063638997057,g12_g11
1003,19.0,veh_016,31.27502087932076,-1.6,11.344305324510188,-0.2864102303003886,g00_g10_0,28.075020879320764,g00_g10
1003,19.0,veh_017,798.4,777.4466418976521,14.253358102347896,1.253358102347896,g22_g21_0,19.353358102347897,g22_g21
1003,19.0,veh_018,8.3,798.4,12.0,0.0,g02_g12_0,5.1,g02_g12
1003,20.0,veh_000,249.58967071438948,-1.6,12.951547936299763,0.10917167489882473,g00_g10_0,246.38967071438947,g00_g10
1003,20.0,veh_001,798.4,529.9958576615085,14.200768798325704,-0.07136807067319673,g22_g21_0,266.80414233849154,g22_g21
1003,20.0,veh_002,238.0814574211733,798.4,13.913520889006334,0.7056350202905008,g02_g12_0,234.8814574211733,g02_g12
1003,20.0,veh_003,801.6,239.07650585376595,14.684916414917058,0.47148521952330924,g20_g21_0,235.87650585376596,g20_g21
1003,20.0,veh_004,224.15476247086949,398.4,14.013792058564917,-0.45631339736748444,g01_g11_0,216.95476247086947,g01_g11
1003,20.0,veh_005,610.5076957660698,401.6,12.934386105421877,0.23900075159501277,g21_g11_0,182.29230423393022,g21_g11
1003,20.0,veh_006,401.6,218.23505107096645,15.539830447805398,-0.6554054160369542,g10_g11_0,211.03505107096643,g10_g11
1003,20.0,veh_007,398.4,629.4288010095374,13.370452064926207,-0.008289622538722341,g12_g11_0,163.37119899046252,g12_g11
1003,20.0,veh_008,154.33747749039452,-1.6,13.575724353053705,0.6017098576622075,g00_g10_0,151.13747749039453,g00_g10
1003,20.0,veh_009,798.4,647.6807499613564,14.386437005038866,0.05872326236218228,g22_g21_0,149.11925003864363,g22_g21
1003,20.0,veh_010,117.9183061950287,798.4,12.280367705223421,0.18593238337431117,g02_g12_0,114.7183061950287,g02_g12
1003,20.0,veh_011,801.6,117.31394923630647,13.602372498837079,0.1805002336855992,g20_g21_0,114.11394923630647,g20_g21
1003,20.0,veh_012,94.77559122739329,398.4,11.935515800418422,0.07592542526777812,g01_g11_0,87.57559122739329,g01_g11
1003,20.0,veh_013,701.7023120905193,401.6,14.422577656247265,-0.07751874984707818,g21_g11_0,91.09768790948065,g21_g11
1003,20.0,veh_014,401.6,77.14656655156777,12.959524707229392,-0.0667841764446333,g10_g11_0,69.94656655156777,g10_g11
1003,20.0,veh_015,398.4,733.5677740665599,13.64158954346949,0.27325553891714804,g12_g11_0,59.23222593344006,g12_g11
1003,20.0,veh_016,42.760554930397724,-1.6,11.485534051076957,0.14122872656676932,g00_g10_0,39.56055493039772,g00_g10
1003,20.0,veh_017,798.4,763.3055685777865,14.141073319865585,-0.11228478248231077,g22_g21_0,33.49443142221348,g22_g21
1003,20.0,veh_018,19.87134353644865,798.4,11.57134353644865,-0.42865646355135034,g02_g12_0,16.67134353644865,g02_g12
1003,20.0,veh_019,801.6,8.3,13.0,0.0,g20_g21_0,5.1,g20_g21
1003,21.0,veh_000,261.91686108739475,-1.6,12.327190373005292,-0.6243575632944705,g00_g10_0,258.71686108739476,g00_g10
1003,21.0,veh_001,798.4,515.2767534755226,14.719104185985895,0.5183353876601906,g22_g21_0,281.52324652447743,g22_g21
1003,21.0,veh_002,251.2435111395574,798.4,13.162053718384135,-0.7514671706221989,g02_g12_0,248.04351113955744,g02_g12
1003,21.0,veh_003,801.6,253.67149239994112,14.594986546175166,-0.08992986874189235,g20_g21_0,250.47149239994113,g20_g21
1003,21.0,veh_004,238.55620673534767,398.4,14.401444264478245,0.3876522059133283,g01_g11_0,231.3562067353477,g01_g11
1003,21.0,veh_005,598.147772959588,401.6,12.359922806481778,-0.5744632989400991,g21_g11_0,194.65222704041201,g21_g11
1003,21.0,veh_006,401.6,233.8974194101337,15.66236833916726,0.122537891361862,g10_g11_0,226.6974194101337,g10_g11
1003,21.0,veh_007,398.4,616.3494730228515,13.07932798668596,-0.2911240782402462,g12_g11_0,176.45052697714848,g12_g11
1003,21.0,veh_008,167.37023999622022,-1.6,13.032762505825707,-0.542961847227998,g00_g10_0,164.17023999622023,g00_g10
1003,21.0,veh_009,798.4,633.0079694260594,14.672780535297031,0.28634353025816495,g22_g21_0,163.79203057394065,g22_g21
1003,21.0,veh_010,130.18494218771616,798.4,12.266635992687466,-0.01373171253595551,g02_g12_0,126.98494218771617,g02_g12
1003,21.0,veh_011,801.6,131.16298125155166,13.849032015245186,0.24665951640810668,g20_g21_0,127.96298125155165,g20_g21
1003,21.0,veh_012,106.27898758498183,398.4,11.50339635758856,-0.4321194428298618,g01_g11_0,99.07898758498185,g01_g11
