seed,simulation_time,vehicle_id,x,y,speed_mps,acceleration_mps2,lane_id,lane_position_m,road_id
1001,13.0,veh_002,151.86438515044395,-1.6,14.01266132547295,0.18280256259969008,e01_0,148.66438515044396,e01
1001,13.0,veh_003,1.6,124.36682469180757,12.683337411211461,-0.43022294383496096,e05_0,121.16682469180756,e05
1001,13.0,veh_004,127.82069227676674,-1.6,14.197181358863958,0.1953102270115057,e01_0,124.62069227676675,e01
1001,13.0,veh_005,1.6,101.80644102406,13.087067007293525,-0.09764674663231432,e05_0,98.60644102406,e05
1001,13.0,veh_006,98.89592123473209,-1.6,15.02594615966882,0.10264334118459395,e01_0,95.69592123473208,e01
1001,13.0,veh_007,1.6,78.68038691548965,13.951354427942974,-0.34009310273023274,e05_0,75.48038691548965,e05
1001,13.0,veh_008,71.64121701378836,-1.6,16.49518436413718,0.0004758185892690392,e01_0,68.44121701378836,e01
1001,13.0,veh_009,1.6,52.28603446358442,15.046286398082245,0.4408188514648419,e05_0,49.08603446358442,e05
1001,13.0,veh_010,39.81669740966056,-1.6,16.49803744272795,1.4793774757953386,e01_0,36.61669740966056,e01
1001,13.0,veh_011,1.6,23.194447272606194,14.894447272606193,1.8944472726061932,e05_0,19.994447272606195,e05
1001,13.0,veh_012,8.3,-1.6,12.0,0.0,e01_0,5.1,e01
1001,14.0,veh_000,188.4050166467227,-1.6,13.384615635132016,-0.3147729424713184,e01_0,185.2050166467227,e01
1001,14.0,veh_001,1.6,170.53675750507358,13.656796063710035,0.2386926339939226,e05_0,167.3367575050736,e05
1001,14.0,veh_002,165.9582170677425,-1.6,14.093831917298568,0.08117059182561803,e01_0,162.75821706774252,e01
1001,14.0,veh_003,1.6,137.1144920273696,12.747667335562067,0.0643299243506057,e05_0,133.91449202736962,e05
1001,14.0,veh_004,142.10654028263167,-1.6,14.285848005864938,0.0886666470009807,e01_0,138.90654028263168,e01
1001,14.0,veh_005,1.6,114.82554690926001,13.019105885199998,-0.06796112209352678,e05_0,111.62554690926001,e05
1001,14.0,veh_006,113.75300207890119,-1.6,14.857080844169104,-0.1688653154997155,e01_0,110.55300207890119,e01
1001,14.0,veh_007,1.6,92.21188908136276,13.531502165873109,-0.41985226206986503,e05_0,89.01188908136275,e05
1001,14.0,veh_008,87.79722106118179,-1.6,16.156004047393424,-0.33918031674375726,e01_0,84.59722106118178,e01
1001,14.0,veh_009,1.6,67.39465400157438,15.108619537989956,0.062333139907710944,e05_0,64.19465400157438,e05
1001,14.0,veh_010,55.920309097599244,-1.6,16.103611687938685,-0.394425754789264,e01_0,52.72030909759924,e01
1001,14.0,veh_011,1.6,39.336264062773544,16.141816790167347,1.2473695175611539,e05_0,36.13626406277354,e05
1001,14.0,veh_012,22.83421310119331,-1.6,14.53421310119331,2.534213101193309,e01_0,19.63421310119331,e01
1001,14.0,veh_013,1.6,8.3,12.0,0.0,e05_0,5.1,e05
1001,15.0,veh_000,202.48306264455704,-1.6,14.078045997834364,0.6934303627023475,e01_0,199.28306264455705,e01
1001,15.0,veh_001,1.6,184.1387703741225,13.602012869048895,-0.054783194661139234,e05_0,180.9387703741225,e05
1001,15.0,veh_002,179.03992733988605,-1.6,13.081710272143535,-1.0121216451550321,e01_0,175.83992733988606,e01
1001,15.0,veh_003,1.6,149.91638017185772,12.801888144488105,0.05422080892603809,e05_0,146.71638017185774,e05
1001,15.0,veh_004,156.21108434956002,-1.6,14.104544066928353,-0.18130393893658514,e01_0,153.01108434956004,e01
1001,15.0,veh_005,1.6,127.7416066362471,12.91605972698709,-0.10304615821290852,e05_0,124.5416066362471,e05
1001,15.0,veh_006,128.83733594255872,-1.6,15.08433386365752,0.22725301948841548,e01_0,125.6373359425587,e01
1001,15.0,veh_007,1.6,105.20324772673527,12.99135864537252,-0.5401435205005889,e05_0,102.00324772673527,e05
1001,15.0,veh_008,102.8119164684847,-1.6,15.01469540730291,-1.1413086400905144,e01_0,99.6119164684847,e01
1001,15.0,veh_009,1.6,81.49077850247171,14.096124500897337,-1.0124950370926182,e05_0,78.29077850247171,e05
1001,15.0,veh_010,72.00848517136649,-1.6,16.088176073767247,-0.01543561417143735,e01_0,68.80848517136648,e01
1001,15.0,veh_011,1.6,55.07654421559299,15.740280152819441,-0.4015366373479061,e05_0,51.876544215592986,e05
1001,15.0,veh_012,39.144545836136686,-1.6,16.31033273494337,1.77611963375006,e01_0,35.94454583613668,e01
1001,15.0,veh_013,1.6,22.18913722045254,13.88913722045254,1.8891372204525396,e05_0,18.98913722045254,e05
1001,15.0,veh_014,8.3,-1.6,13.0,0.0,e01_0,5.1,e01
1001,16.0,veh_000,216.46870324618976,-1.6,13.985640601632715,-0.09240539620164867,e01_0,213.26870324618977,e01
1001,16.0,veh_001,1.6,197.54080571018298,13.40203533606048,-0.1999775329884148,e05_0,194.340805710183,e05
1001,16.0,veh_002,193.56248038794632,-1.6,14.52255304806026,1.4408427759167246,e01_0,190.36248038794633,e01
1001,16.0,veh_003,1.6,163.0734371376872,13.157056965829463,0.3551688213413584,e05_0,159.8734371376872,e05
1001,16.0,veh_004,169.55055139165788,-1.6,13.339467042097858,-0.7650770248304948,e01_0,166.3505513916579,e01
1001,16.0,veh_005,1.6,140.89873292893827,13.157126292691181,0.24106656570409157,e05_0,137.69873292893828,e05
1001,16.0,veh_006,144.0092949604451,-1.6,15.171959017886401,0.08762515422888129,e01_0,140.8092949604451,e01
1001,16.0,veh_007,1.6,118.30965345694504,13.10640573020978,0.11504708483725956,e05_0,115.10965345694504,e05
1001,16.0,veh_008,118.4591461900167,-1.6,15.647229721532002,0.6325343142290922,e01_0,115.2591461900167,e01
1001,16.0,veh_009,1.6,95.23047523149694,13.73969672902523,-0.3564277718721076,e05_0,92.03047523149694,e05
1001,16.0,veh_010,88.47666499066632,-1.6,16.46817981929984,0.3800037455325942,e01_0,85.27666499066632,e01
1001,16.0,veh_011,1.6,70.06052653463003,14.983982319037032,-0.7562978337824084,e05_0,66.86052653463003,e05
1001,16.0,veh_012,55.209556006281645,-1.6,16.065010170144962,-0.24532256479840697,e01_0,52.00955600628164,e01
1001,16.0,veh_013,1.6,38.462173779906124,16.27303655945358,2.38389933900104,e05_0,35.26217377990612,e05
1001,16.0,veh_014,23.8117423266964,-1.6,15.511742326696403,2.511742326696403,e01_0,20.6117423266964,e01
1001,16.0,veh_015,1.6,8.3,13.0,0.0,e05_0,5.1,e05
1001,17.0,veh_000,230.49189409286163,-1.6,14.02319084667188,0.037550245039165375,e01_0,227.29189409286164,e01
1001,17.0,veh_001,1.6,211.28190912845594,13.741103418272951,0.33906808221247076,e05_0,208.08190912845595,e05
1001,17.0,veh_002,207.6014946002337,-1.6,14.03901421228738,-0.4835388357728796,e01_0,204.40149460023372,e01
1001,17.0,veh_003,1.6,175.95819906155228,12.884761923865074,-0.27229504196438903,e05_0,172.7581990615523,e05
1001,17.0,veh_004,183.93906684060815,-1.6,14.388515448950278,1.0490484068524193,e01_0,180.73906684060816,e01
1001,17.0,veh_005,1.6,153.82585224671521,12.927119317776945,-0.23000697491423594,e05_0,150.62585224671523,e05
1001,17.0,veh_006,158.18614225561905,-1.6,14.17684729517396,-0.9951117227124406,e01_0,154.98614225561906,e01
1001,17.0,veh_007,1.6,131.75243686287487,13.44278340592984,0.33637767572006005,e05_0,128.55243686287488,e05
1001,17.0,veh_008,133.69853194305384,-1.6,15.23938575303716,-0.4078439684948414,e01_0,130.49853194305385,e01
1001,17.0,veh_009,1.6,108.84345553439253,13.612980302895588,-0.12671642612964185,e05_0,105.64345553439253,e05
1001,17.0,veh_010,104.43212796544657,-1.6,15.955462974780241,-0.5127168445196002,e01_0,101.23212796544657,e01
1001,17.0,veh_011,1.6,84.05679691821422,13.996270383584186,-0.9877119354528467,e05_0,80.85679691821421,e05
1001,17.0,veh_012,71.7060030960804,-1.6,16.49644708979875,0.4314369196537875,e01_0,68.50600309608039,e01
1001,17.0,veh_013,1.6,54.82921407270035,16.36704029279423,0.09400373334064938,e05_0,51.62921407270035,e05
1001,17.0,veh_014,39.69474194536194,-1.6,15.882999618665533,0.3712572919691297,e01_0,36.49474194536194,e01
1001,17.0,veh_015,1.6,22.825678144190945,14.525678144190946,1.5256781441909464,e05_0,19.625678144190946,e05
1001,17.0,veh_016,8.3,-1.6,12.0,0.0,e01_0,5.1,e01
1001,18.0,veh_000,243.90968052353676,-1.6,13.417786430675136,-0.6054044159967447,e01_0,240.70968052353678,e01
1001,18.0,veh_001,1.6,224.7858645665781,13.503955438122183,-0.23714798015076788,e05_0,221.58586456657812,e05
1001,18.0,veh_002,221.92484282740392,-1.6,14.323348227170221,0.28433401488284105,e01_0,218.72484282740393,e01
1001,18.0,veh_003,1.6,188.89239659592775,12.934197534375482,0.04943561051040746,e05_0,185.69239659592776,e05
1001,18.0,veh_004,198.00347532435896,-1.6,14.064408483750814,-0.3241069651994639,e01_0,194.80347532435897,e01
1001,18.0,veh_005,1.6,166.5343176754286,12.708465428713401,-0.21865388906354433,e05_0,163.33431767542862,e05
1001,18.0,veh_006,172.92430827126566,-1.6,14.738166015646605,0.5613187204726451,e01_0,169.72430827126567,e01
1001,18.0,veh_007,1.6,144.95282292154945,13.200386058674596,-0.24239734725524364,e05_0,141.75282292154947,e05
1001,18.0,veh_008,148.46235776464158,-1.6,14.763825821587734,-0.47555993144942654,e01_0,145.2623577646416,e01
1001,18.0,veh_009,1.6,122.51914190844371,13.675686374051185,0.06270607115559734,e05_0,119.31914190844371,e05
1001,18.0,veh_010,120.75017246656121,-1.6,16.318044501114638,0.362581526334397,e01_0,117.55017246656121,e01
1001,18.0,veh_011,1.6,98.39218364942862,14.335386731214394,0.3391163476302079,e05_0,95.19218364942861,e05
1001,18.0,veh_012,88.30574205033481,-1.6,16.599738954254427,0.10329186445567728,e01_0,85.10574205033481,e01
1001,18.0,veh_013,1.6,70.12805361791065,15.298839545210301,-1.0682007475839281,e05_0,66.92805361791065,e05
1001,18.0,veh_014,56.30079793652005,-1.6,16.606055991158108,0.7230563724925752,e01_0,53.100797936520046,e01
1001,18.0,veh_015,1.6,37.271938021216585,14.446259877025636,-0.07941826716531075,e05_0,34.07193802121658,e05
1001,18.0,veh_016,22.84870698286686,-1.6,14.548706982866861,2.548706982866861,e01_0,19.648706982866862,e01
1001,18.0,veh_017,1.6,8.3,12.0,0.0,e05_0,5.1,e05
1001,19.0,veh_000,258.05276975652225,-1.6,14.14308923298546,0.7253028023103241,e01_0,254.85276975652224,e01
1001,19.0,veh_001,1.6,238.2323491638234,13.446484597245263,-0.05747084087692045,e05_0,235.0323491638234,e05
1001,19.0,veh_002,234.9277963262463,-1.6,13.002953498842373,-1.320394728327848,e01_0,231.7277963262463,e01
1001,19.0,veh_003,1.6,201.80601926857094,12.913622672643172,-0.020574861732310268,e05_0,198.60601926857095,e05
1001,19.0,veh_004,212.2165974949443,-1.6,14.213122170585343,0.14871368683452957,e01_0,209.0165974949443,e01
1001,19.0,veh_005,1.6,179.49000066264594,12.955682987217317,0.24721755850391602,e05_0,176.29000066264595,e05
1001,19.0,veh_006,187.2236969905683,-1.6,14.299388719302632,-0.43877729634397333,e01_0,184.0236969905683,e01
1001,19.0,veh_007,1.6,157.64003794203157,12.687215020482109,-0.5131710381924872,e05_0,154.44003794203158,e05
1001,19.0,veh_008,163.5615595699216,-1.6,15.099201805280023,0.3353759836922894,e01_0,160.3615595699216,e01
1001,19.0,veh_009,1.6,135.7065897387969,13.18744783035321,-0.4882385436979746,e05_0,132.50658973879692,e05
1001,19.0,veh_010,136.85791637142015,-1.6,16.107743904858957,-0.21030059625568143,e01_0,133.65791637142016,e01
1001,19.0,veh_011,1.6,112.18009918795003,13.787915538521421,-0.5474711926929725,e05_0,108.98009918795003,e05
1001,19.0,veh_012,104.33810832012911,-1.6,16.032366269794295,-0.5673726844601319,e01_0,101.1381083201291,e01
1001,19.0,veh_013,1.6,85.81882725893767,15.690773641027022,0.3919340958167208,e05_0,82.61882725893767,e05
1001,19.0,veh_014,72.52149613729371,-1.6,16.220698200773665,-0.3853577903844432,e01_0,69.3214961372937,e01
1001,19.0,veh_015,1.6,52.15166992712446,14.879731905907878,0.43347202888224245,e05_0,48.951669927124456,e05
1001,19.0,veh_016,39.26659576849547,-1.6,16.417888785628605,1.8691818027617444,e01_0,36.06659576849547,e01
1001,19.0,veh_017,1.6,22.43426765571348,14.134267655713483,2.134267655713483,e05_0,19.23426765571348,e05
1001,19.0,veh_018,8.3,-1.6,13.0,0.0,e01_0,5.1,e01
1001,20.0,veh_000,271.8821336153529,-1.6,13.829363858830714,-0.3137253741547461,e01_0,268.68213361535294,e01
1001,20.0,veh_001,1.6,251.64616443706458,13.413815273241172,-0.032669324004091393,e05_0,248.44616443706457,e05
1001,20.0,veh_002,249.06234777120653,-1.6,14.134551444960225,1.1315979461178518,e01_0,245.86234777120654,e01
1001,20.0,veh_003,1.6,214.44074274532602,12.634723476755092,-0.27889919588808,e05_0,211.24074274532603,e05
1001,20.0,veh_004,225.19264753211164,-1.6,12.976050037167328,-1.2370721334180157,e01_0,221.99264753211165,e01
1001,20.0,veh_005,1.6,192.85417474134493,13.364174078698992,0.4084910914816753,e05_0,189.65417474134495,e05
1001,20.0,veh_006,202.06272376754254,-1.6,14.839026776974238,0.5396380576716062,e01_0,198.86272376754255,e01
1001,20.0,veh_007,1.6,170.90129684670984,13.26125890467827,0.5740438841961613,e05_0,167.70129684670985,e05
1001,20.0,veh_008,178.25983292990273,-1.6,14.698273359981119,-0.4009284452989039,e01_0,175.05983292990274,e01
1001,20.0,veh_009,1.6,148.22611805066262,12.51952831186572,-0.6679195184874906,e05_0,145.02611805066263,e05
1001,20.0,veh_010,152.32382204279048,-1.6,15.465905671370344,-0.6418382334886132,e01_0,149.1238220427905,e01
1001,20.0,veh_011,1.6,125.89994163645879,13.719842448508762,-0.06807309001265871,e05_0,122.69994163645879,e05
1001,20.0,veh_012,120.34431053706446,-1.6,16.006202216935346,-0.02616405285894885,e01_0,117.14431053706446,e01
1001,20.0,veh_013,1.6,100.86657517680763,15.047747917869952,-0.64302572315707,e05_0,97.66657517680763,e05
1001,20.0,veh_014,89.07992971538933,-1.6,16.558433578095617,0.3377353773219518,e01_0,85.87992971538932,e01
1001,20.0,veh_015,1.6,66.34781652296155,14.196146595837103,-0.6835853100707752,e05_0,63.14781652296156,e05
1001,20.0,veh_016,55.70971723594238,-1.6,16.44312146744691,0.025232681818305736,e01_0,52.509717235942375,e01
1001,20.0,veh_017,1.6,38.64339843942784,16.209130783714357,2.0748631280008745,e05_0,35.44339843942784,e05
1001,20.0,veh_018,23.21114090560004,-1.6,14.91114090560004,1.9111409056000408,e01_0,20.01114090560004,e01
1001,20.0,veh_019,1.6,8.3,13.0,0.0,e05_0,5.1,e05
1001,21.0,veh_000,285.5975286897517,-1.6,13.715395074398787,-0.11396878443192726,e01_0,282.3975286897517,e01
1001,21.0,veh_001,1.6,264.7809171108917,13.134752673827142,-0.2790625994140292,e05_0,261.58091711089173,e05
1001,21.0,veh_002,263.0395292027647,-1.6,13.977181431558176,-0.15737001340204948,e01_0,259.8395292027647,e01
1001,21.0,veh_003,1.6,227.7713864095069,13.33064366418089,0.6959201874257985,e05_0,224.5713864095069,e05
1001,21.0,veh_004,239.48467746206325,-1.6,14.292029929951596,1.3159798927842683,e01_0,236.28467746206326,e01
1001,21.0,veh_005,1.6,205.37954213550262,12.525367394157671,-0.8388066845413213,e05_0,202.17954213550263,e05
1001,21.0,veh_006,215.20318842957474,-1.6,13.140464662032201,-1.6985621149420371,e01_0,212.00318842957475,e01
1001,21.0,veh_007,1.6,184.3858941947783,13.484597348068448,0.22333844339017794,e05_0,181.1858941947783,e05
1001,21.0,veh_008,193.34258456254187,-1.6,15.082751632639146,0.38447827265802736,e01_0,190.14258456254188,e01
1001,21.0,veh_009,1.6,161.29261231419446,13.066494263531835,0.546965951666115,e05_0,158.09261231419447,e05
1001,21.0,veh_010,167.20895397419739,-1.6,14.885131931406905,-0.5807737399634387,e01_0,164.0089539741974,e01
1001,21.0,veh_011,1.6,138.9579122935959,13.057970657137128,-0.6618717913716345,e05_0,135.75791229359592,e05
1001,21.0,veh_012,136.2369583860878,-1.6,15.892647849023344,-0.11355436791200191,e01_0,133.0369583860878,e01
1001,21.0,veh_013,1.6,115.29810481545509,14.431529638647458,-0.616218279222494,e05_0,112.09810481545509,e05
1001,21.0,veh_014,105.13135490490698,-1.6,16.051425189517655,-0.5070083885779617,e01_0,101.93135490490698,e01
1001,21.0,veh_015,1.6,80.53468461054155,14.186868087579981,-0.009278508257121842,e05_0,77.33468461054154,e05
1001,21.0,veh_016,71.67106576814783,-1.6,15.961348532205449,-0.48177293524146236,e01_0,68.47106576814782,e01
1001,21.0,veh_017,1.6,53.78920474616919,15.14580630674135,-1.0633244769730066,e05_0,50.58920474616919,e05
1001,21.0,veh_018,39.71866269312662,-1.6,16.50752178752657,1.59638088192653,e01_0,36.518662693126615,e01
1001,21.0,veh_019,1.6,23.224010405200534,14.924010405200534,1.9240104052005336,e05_0,20.024010405200535,e05
1001,21.0,veh_020,8.3,-1.6,12.0,0.0,e01_0,5.1,e01
1001,22.0,veh_000,299.4378573288879,-1.6,13.840328639136226,0.12493356473743944,e01_0,296.2378573288879,e01
1001,22.0,veh_001,1.6,278.4864849998762,13.705567888984488,0.5708152151573458,e05_0,275.2864849998762,e05
1001,22.0,veh_002,276.58305236359416,-1.6,13.543523160829487,-0.4336582707286887,e01_0,273.3830523635942,e01
1001,22.0,veh_003,1.6,240.6545197009476,12.883133291440675,-0.447510372740215,e05_0,237.4545197009476,e05
1001,22.0,veh_004,253.77655930236838,-1.6,14.29188184030516,-0.0001480896464354231,e01_0,250.57655930236842,e01
1001,22.0,veh_005,1.6,219.035367842021,13.655825706518389,1.1304583123607177,e05_0,215.83536784202101,e05
1001,22.0,veh_006,229.4164420216418,-1.6,14.213253592067087,1.0727889300348856,e01_0,226.21644202164183,e01
1001,22.0,veh_007,1.6,196.94938009721412,12.56348590243581,-0.9211114456326381,e05_0,193.74938009721413,e05
1001,22.0,veh_008,206.22977010086018,-1.6,12.887185538318315,-2.1955660943208315,e01_0,203.0297701008602,e01
1001,22.0,veh_009,1.6,175.02580342189256,13.733191107698111,0.6666968441662764,e05_0,171.82580342189257,e05
1001,22.0,veh_010,182.57018140926516,-1.6,15.361227435067764,0.4760955036608596,e01_0,179.37018140926517,e01
1001,22.0,veh_011,1.6,152.34874331294037,13.390831019344446,0.3328603622073185,e05_0,149.14874331294038,e05
1001,22.0,veh_012,152.8932431488391,-1.6,16.656284762751312,0.7636369137279679,e01_0,149.69324314883912,e01
1001,22.0,veh_013,1.6,128.6414959416327,13.34339112617764,-1.0881385124698184,e05_0,125.44149594163272,e05
1001,22.0,veh_014,121.4622161283562,-1.6,16.330861223449215,0.27943603393156025,e01_0,118.2622161283562,e01
