message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1005-veh_000-000004,cam-1005-veh_000-000004,case-corridor-1005-veh_000-benign,root-608297960cec0357628b7f0c,1005,veh_000,ps-e26fbc5b00543bc6,CAM,5.0,68.10047722950112,-4.8,16.301048569781706,0.34900336291640777,68.10047722950112,-4.8,16.301048569781706,0.34900336291640777,nonce-608297960cec0357628b,True,False,benign,False,0,"{""attack_ended_at"": 5.0, ""case_opened_at"": 5.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1005-veh_001-000003,cam-1005-veh_001-000003,case-corridor-1005-veh_001-benign,root-accddd57b4ecebdcf12696e5,1005,veh_001,ps-54653f2b2619718e,CAM,5.0,1546.7599429906345,4.8,16.470063682380133,0.3992763385875122,1546.7599429906345,4.8,16.470063682380133,0.3992763385875122,nonce-accddd57b4ecebdcf126,True,False,benign,False,0,"{""attack_ended_at"": 5.0, ""case_opened_at"": 5.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1005-veh_002-000002,cam-1005-veh_002-000002,case-corridor-1005-veh_002-benign,root-f202ad08cc627d7f0c203e0b,1005,veh_002,ps-c3ce8ed2a53b527c,CAM,5.0,35.895795973795465,-4.8,16.211383802993225,1.6269716321909833,35.895795973795465,-4.8,16.211383802993225,1.6269716321909833,nonce-f202ad08cc627d7f0c20,True,False,benign,False,0,"{""attack_ended_at"": 5.0, ""case_opened_at"": 5.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1005-veh_003-000001,cam-1005-veh_003-000001,case-corridor-1005-veh_003-benign,root-6add7d6db71fd49c03edc0ac,1005,veh_003,ps-d6c25dac4bb32f5d,CAM,5.0,1579.8628725270928,4.8,15.037127472907304,2.0371274729073043,1579.8628725270928,4.8,15.037127472907304,2.0371274729073043,nonce-6add7d6db71fd49c03ed,True,False,benign,False,0,"{""attack_ended_at"": 5.0, ""case_opened_at"": 5.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1005-veh_004-000000,cam-1005-veh_004-000000,case-corridor-1005-veh_004-benign,root-e5f008045cedda0e563bae7d,1005,veh_004,ps-014b1cbad8529938,CAM,5.0,5.1,-4.8,12.0,0.0,5.1,-4.8,12.0,0.0,nonce-e5f008045cedda0e563b,True,False,benign,False,0,"{""attack_ended_at"": 5.0, ""case_opened_at"": 5.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1005-veh_000-000005,cam-1005-veh_000-000005,case-corridor-1005-veh_000-benign,root-3a1fac9164426962fba60b82,1005,veh_000,ps-e26fbc5b00543bc6,CAM,6.0,84.25641269235406,-4.8,16.15593546285294,-0.14511310692876478,84.25641269235406,-4.8,16.15593546285294,-0.14511310692876478,nonce-3a1fac9164426962fba6,True,False,benign,False,0,"{""attack_ended_at"": 6.0, ""case_opened_at"": 6.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1005-veh_001-000004,cam-1005-veh_001-000004,case-corridor-1005-veh_001-benign,root-ba0e897595588eeb64426f7a,1005,veh_001,ps-54653f2b2619718e,CAM,6.0,1530.3433016858482,4.8,16.416641304786317,-0.053422377593815185,1530.3433016858482,4.8,16.416641304786317,-0.053422377593815185,nonce-ba0e897595588eeb6442,True,False,benign,False,0,"{""attack_ended_at"": 6.0, ""case_opened_at"": 6.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1005-veh_002-000003,cam-1005-veh_002-000003,case-corridor-1005-veh_002-benign,root-977765a3023de8bf0febca49,1005,veh_002,ps-c3ce8ed2a53b527c,CAM,6.0,52.19154296506662,-4.8,16.295746991271155,0.08436318827792988,52.19154296506662,-4.8,16.295746991271155,0.08436318827792988,nonce-977765a3023de8bf0feb,True,False,benign,False,0,"{""attack_ended_at"": 6.0, ""case_opened_at"": 6.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1005-veh_003-000002,cam-1005-veh_003-000002,case-corridor-1005-veh_003-benign,root-06e75565e6badfd63ef80773,1005,veh_003,ps-d6c25dac4bb32f5d,CAM,6.0,1563.6940006800835,4.8,16.16887184700929,1.1317443741019844,1563.6940006800835,4.8,16.16887184700929,1.1317443741019844,nonce-06e75565e6badfd63ef8,True,False,benign,False,0,"{""attack_ended_at"": 6.0, ""case_opened_at"": 6.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1005-veh_004-000001,cam-1005-veh_004-000001,case-corridor-1005-veh_004-benign,root-2c93ab78b52f0f6411b4af77,1005,veh_004,ps-014b1cbad8529938,CAM,6.0,19.089194156741723,-4.8,13.989194156741723,1.989194156741723,19.089194156741723,-4.8,13.989194156741723,1.989194156741723,nonce-2c93ab78b52f0f6411b4,True,False,benign,False,0,"{""attack_ended_at"": 6.0, ""case_opened_at"": 6.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1005-veh_005-000000,cam-1005-veh_005-000000,case-corridor-1005-veh_005-benign,root-8db4944414374f84e59cdcd5,1005,veh_005,ps-294aafe726f49c81,CAM,6.0,1594.9,4.8,13.0,0.0,1594.9,4.8,13.0,0.0,nonce-8db4944414374f84e59c,True,False,benign,False,0,"{""attack_ended_at"": 6.0, ""case_opened_at"": 6.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1005-veh_000-000006,cam-1005-veh_000-000006,case-corridor-1005-veh_000-benign,root-088b54126935770330def4f9,1005,veh_000,ps-e26fbc5b00543bc6,CAM,7.0,100.32843625312205,-4.8,16.072023560767995,-0.08391190208494592,100.32843625312205,-4.8,16.072023560767995,-0.08391190208494592,nonce-088b54126935770330de,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1005-veh_001-000005,cam-1005-veh_001-000005,case-corridor-1005-veh_001-benign,root-60963cd6fbe736dcffcde114,1005,veh_001,ps-54653f2b2619718e,CAM,7.0,1513.9995209023868,4.8,16.34378078346141,-0.07286052132490894,1513.9995209023868,4.8,16.34378078346141,-0.07286052132490894,nonce-60963cd6fbe736dcffcd,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1005-veh_002-000004,cam-1005-veh_002-000004,case-corridor-1005-veh_002-benign,root-d05fedfc66ba6021f7478d48,1005,veh_002,ps-c3ce8ed2a53b527c,CAM,7.0,68.46169888185803,-4.8,16.27015591679141,-0.0255910744797454,68.46169888185803,-4.8,16.27015591679141,-0.0255910744797454,nonce-d05fedfc66ba6021f747,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1005-veh_003-000003,cam-1005-veh_003-000003,case-corridor-1005-veh_003-benign,root-4474b95e4e151e266b0225e4,1005,veh_003,ps-d6c25dac4bb32f5d,CAM,7.0,1547.5976891594428,4.8,16.09631152064074,-0.07256032636854925,1547.5976891594428,4.8,16.09631152064074,-0.07256032636854925,nonce-4474b95e4e151e266b02,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1005-veh_004-000002,cam-1005-veh_004-000002,case-corridor-1005-veh_004-benign,root-fbfbc7896a753832a02c76e5,1005,veh_004,ps-014b1cbad8529938,CAM,7.0,35.160331555204465,-4.8,16.071137398462742,2.081943241721019,35.160331555204465,-4.8,16.071137398462742,2.081943241721019,nonce-fbfbc7896a753832a02c,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1005-veh_005-000001,cam-1005-veh_005-000001,case-corridor-1005-veh_005-benign,root-9c12f51cf228b00e270f212f,1005,veh_005,ps-294aafe726f49c81,CAM,7.0,1579.9013570712368,4.8,14.998642928763292,1.9986429287632923,1579.9013570712368,4.8,14.998642928763292,1.9986429287632923,nonce-9c12f51cf228b00e270f,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1005-veh_006-000000,cam-1005-veh_006-000000,case-corridor-1005-veh_006-benign,root-40aa48e459ec8651524bd514,1005,veh_006,ps-b945868bdf742152,CAM,7.0,5.1,-4.8,12.0,0.0,5.1,-4.8,12.0,0.0,nonce-40aa48e459ec8651524b,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1005-veh_000-000007,cam-1005-veh_000-000007,case-corridor-1005-veh_000-benign,root-35880cbc4deeff0ae369fba1,1005,veh_000,ps-e26fbc5b00543bc6,CAM,8.0,116.45315660271794,-4.8,16.124720349595883,0.05269678882788753,116.45315660271794,-4.8,16.124720349595883,0.05269678882788753,nonce-35880cbc4deeff0ae369,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1005-veh_001-000006,cam-1005-veh_001-000006,case-corridor-1005-veh_001-benign,root-be542cd051d76426785a8718,1005,veh_001,ps-54653f2b2619718e,CAM,8.0,1497.9390114624007,4.8,16.060509439986202,-0.28327134347520655,1497.9390114624007,4.8,16.060509439986202,-0.28327134347520655,nonce-be542cd051d76426785a,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1005-veh_002-000005,cam-1005-veh_002-000005,case-corridor-1005-veh_002-benign,root-ad6c8116ebbe2eb06945b33d,1005,veh_002,ps-c3ce8ed2a53b527c,CAM,8.0,85.03460708084982,-4.8,16.572908198991794,0.30275228220038386,85.03460708084982,-4.8,16.572908198991794,0.30275228220038386,nonce-ad6c8116ebbe2eb06945,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1005-veh_003-000004,cam-1005-veh_003-000004,case-corridor-1005-veh_003-benign,root-d08ac10223430165122d2a32,1005,veh_003,ps-d6c25dac4bb32f5d,CAM,8.0,1531.6747256689564,4.8,15.922963490486147,-0.17334803015459244,1531.6747256689564,4.8,15.922963490486147,-0.17334803015459244,nonce-d08ac10223430165122d,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1005-veh_004-000003,cam-1005-veh_004-000003,case-corridor-1005-veh_004-benign,root-cee3e91c5de7c870642d5cb9,1005,veh_004,ps-014b1cbad8529938,CAM,8.0,51.52611973696853,-4.8,16.365788181764074,0.2946507833013321,51.52611973696853,-4.8,16.365788181764074,0.2946507833013321,nonce-cee3e91c5de7c870642d,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1005-veh_005-000002,cam-1005-veh_005-000002,case-corridor-1005-veh_005-benign,root-7afb0bb9c3217406ca263a2b,1005,veh_005,ps-294aafe726f49c81,CAM,8.0,1563.9061208755336,4.8,15.995236195703038,0.9965932669397457,1563.9061208755336,4.8,15.995236195703038,0.9965932669397457,nonce-7afb0bb9c3217406ca26,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1005-veh_006-000001,cam-1005-veh_006-000001,case-corridor-1005-veh_006-benign,root-19c944e3906b470c2506f121,1005,veh_006,ps-b945868bdf742152,CAM,8.0,19.698984188004395,-4.8,14.598984188004396,2.598984188004396,19.698984188004395,-4.8,14.598984188004396,2.598984188004396,nonce-19c944e3906b470c2506,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1005-veh_007-000000,cam-1005-veh_007-000000,case-corridor-1005-veh_007-benign,root-720afdf8d55ea35c2e91fd96,1005,veh_007,ps-5e7b959ca12e516b,CAM,8.0,1594.9,4.8,13.0,0.0,1594.9,4.8,13.0,0.0,nonce-720afdf8d55ea35c2e91,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1005-veh_000-000008,cam-1005-veh_000-000008,case-corridor-1005-veh_000-benign,root-4b1e6966e06f962d65e8e321,1005,veh_000,ps-e26fbc5b00543bc6,CAM,9.0,132.49565382447093,-4.8,16.042497221753003,-0.08222312784288022,132.49565382447093,-4.8,16.042497221753003,-0.08222312784288022,nonce-4b1e6966e06f962d65e8,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1005-veh_001-000007,cam-1005-veh_001-000007,case-corridor-1005-veh_001-benign,root-0e81e14d37c5913f40e081a6,1005,veh_001,ps-54653f2b2619718e,CAM,9.0,1481.4220918273088,4.8,16.51691963509191,0.4564101951057076,1481.4220918273088,4.8,16.51691963509191,0.4564101951057076,nonce-0e81e14d37c5913f40e0,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1005-veh_002-000006,cam-1005-veh_002-000006,case-corridor-1005-veh_002-benign,root-0aa61ddd890f931c9ad48f4f,1005,veh_002,ps-c3ce8ed2a53b527c,CAM,9.0,101.35921564376449,-4.8,16.324608562914655,-0.24829963607713879,101.35921564376449,-4.8,16.324608562914655,-0.24829963607713879,nonce-0aa61ddd890f931c9ad4,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1005-veh_003-000005,cam-1005-veh_003-000005,case-corridor-1005-veh_003-benign,root-e0d99695a20736583730ee2f,1005,veh_003,ps-d6c25dac4bb32f5d,CAM,9.0,1515.5275604508677,4.8,16.147165218088777,0.22420172760262957,1515.5275604508677,4.8,16.147165218088777,0.22420172760262957,nonce-e0d99695a20736583730,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1005-veh_004-000004,cam-1005-veh_004-000004,case-corridor-1005-veh_004-benign,root-2efcc58cf417698c65be9ea7,1005,veh_004,ps-014b1cbad8529938,CAM,9.0,67.70946734390688,-4.8,16.183347606938334,-0.1824405748257405,67.70946734390688,-4.8,16.183347606938334,-0.1824405748257405,nonce-2efcc58cf417698c65be,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1005-veh_005-000003,cam-1005-veh_005-000003,case-corridor-1005-veh_005-benign,root-6bac294acf836d8682f385e8,1005,veh_005,ps-294aafe726f49c81,CAM,9.0,1547.6729898618814,4.8,16.23313101365231,0.23789481794927347,1547.6729898618814,4.8,16.23313101365231,0.23789481794927347,nonce-6bac294acf836d8682f3,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1005-veh_006-000002,cam-1005-veh_006-000002,case-corridor-1005-veh_006-benign,root-58fd3d80674b683b9b8a9432,1005,veh_006,ps-b945868bdf742152,CAM,9.0,35.665298541486266,-4.8,15.966314353481868,1.3673301654774725,35.665298541486266,-4.8,15.966314353481868,1.3673301654774725,nonce-58fd3d80674b683b9b8a,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1005-veh_007-000001,cam-1005-veh_007-000001,case-corridor-1005-veh_007-benign,root-ff51e6365181b02b0988adac,1005,veh_007,ps-5e7b959ca12e516b,CAM,9.0,1579.9307282813265,4.8,14.969271718673408,1.969271718673408,1579.9307282813265,4.8,14.969271718673408,1.969271718673408,nonce-ff51e6365181b02b0988,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1005-veh_008-000000,cam-1005-veh_008-000000,case-corridor-1005-veh_008-benign,root-bfe3031d44d24630268a9d9e,1005,veh_008,ps-d62b8943853b4fe7,CAM,9.0,5.1,-4.8,12.0,0.0,5.1,-4.8,12.0,0.0,nonce-bfe3031d44d24630268a,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1005-veh_000-000009,cam-1005-veh_000-000009,case-corridor-1005-veh_000-benign,root-05a08630c8b62a8a1eb64943,1005,veh_000,ps-e26fbc5b00543bc6,CAM,10.0,148.67560736387037,-4.8,16.17995353939943,0.13745631764642852,148.67560736387037,-4.8,16.17995353939943,0.13745631764642852,nonce-05a08630c8b62a8a1eb6,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1005-veh_001-000008,cam-1005-veh_001-000008,case-corridor-1005-veh_001-benign,root-fd9723938976ba18dd66ed19,1005,veh_001,ps-54653f2b2619718e,CAM,10.0,1465.3986196105602,4.8,16.023472216748633,-0.4934474183432762,1465.3986196105602,4.8,16.023472216748633,-0.4934474183432762,nonce-fd9723938976ba18dd66,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1005-veh_002-000007,cam-1005-veh_002-000007,case-corridor-1005-veh_002-benign,root-ccac06b12ac815705e097013,1005,veh_002,ps-c3ce8ed2a53b527c,CAM,10.0,117.40866712460762,-4.8,16.04945148084313,-0.27515708207152656,117.40866712460762,-4.8,16.04945148084313,-0.27515708207152656,nonce-ccac06b12ac815705e09,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1005-veh_003-000006,cam-1005-veh_003-000006,case-corridor-1005-veh_003-benign,root-63f08f63c242efe348603ca8,1005,veh_003,ps-d6c25dac4bb32f5d,CAM,10.0,1499.5800317226535,4.8,15.947528728214094,-0.19963648987468297,1499.5800317226535,4.8,15.947528728214094,-0.19963648987468297,nonce-63f08f63c242efe34860,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1005-veh_004-000005,cam-1005-veh_004-000005,case-corridor-1005-veh_004-benign,root-85ddb94dacea99eb12645842,1005,veh_004,ps-014b1cbad8529938,CAM,10.0,84.27675423840994,-4.8,16.567286894503052,0.3839392875647185,84.27675423840994,-4.8,16.567286894503052,0.3839392875647185,nonce-85ddb94dacea99eb1264,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1005-veh_005-000004,cam-1005-veh_005-000004,case-corridor-1005-veh_005-benign,root-787c3e872cd9ebba90d63ab3,1005,veh_005,ps-294aafe726f49c81,CAM,10.0,1531.5841593892826,4.8,16.088830472598787,-0.14430054105352497,1531.5841593892826,4.8,16.088830472598787,-0.14430054105352497,nonce-787c3e872cd9ebba90d6,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1005-veh_006-000003,cam-1005-veh_006-000003,case-corridor-1005-veh_006-benign,root-475f62b4e0037d55ebaa4b1b,1005,veh_006,ps-b945868bdf742152,CAM,10.0,51.60057770556305,-4.8,15.935279164076784,-0.03103518940508465,51.60057770556305,-4.8,15.935279164076784,-0.03103518940508465,nonce-475f62b4e0037d55ebaa,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1005-veh_007-000002,cam-1005-veh_007-000002,case-corridor-1005-veh_007-benign,root-ecce6cc79e7880595c282a12,1005,veh_007,ps-5e7b959ca12e516b,CAM,10.0,1563.5678834542446,4.8,16.36284482708201,1.393573108408603,1563.5678834542446,4.8,16.36284482708201,1.393573108408603,nonce-ecce6cc79e7880595c28,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1005-veh_008-000001,cam-1005-veh_008-000001,case-corridor-1005-veh_008-benign,root-d7a4ccb9e3c1c36935402364,1005,veh_008,ps-d62b8943853b4fe7,CAM,10.0,19.140201174663382,-4.8,14.04020117466338,2.0402011746633804,19.140201174663382,-4.8,14.04020117466338,2.0402011746633804,nonce-d7a4ccb9e3c1c3693540,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1005-veh_009-000000,cam-1005-veh_009-000000,case-corridor-1005-veh_009-benign,root-17da572a2bd8b8cec67871c4,1005,veh_009,ps-221d0fb8b3392577,CAM,10.0,1594.9,4.8,13.0,0.0,1594.9,4.8,13.0,0.0,nonce-17da572a2bd8b8cec678,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""c43_0"", ""road_id"": ""c43""}"
cam-1005-veh_000-000010,cam-1005-veh_000-000010,case-corridor-1005-veh_000-benign,root-29388ed127507fb7ac815941,1005,veh_000,ps-e26fbc5b00543bc6,CAM,11.0,164.74256823061967,-4.8,16.066960866749287,-0.11299267265014379,164.74256823061967,-4.8,16.066960866749287,-0.11299267265014379,nonce-29388ed127507fb7ac81,True,False,benign,False,0,"{""attack_ended_at"": 11.0, ""case_opened_at"": 11.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
